# Charge file
# nr1= 40 nr2= 40 nr3= 40  1.581461298E-03  4.933374972E-03  4.698909519E-02  1.834242320E-01  4.168271839E-01
  1.388304368E-01  1.285788938E-01  1.205707741E-01  1.150792665E-01  1.114155047E-01
  1.082137655E-01  1.039438348E-01  9.751285144E-02  8.878950325E-02  7.878152514E-02
  6.922448561E-02  6.170153744E-02  5.686679820E-02  5.433954258E-02  5.325160641E-02
  5.287712248E-02  5.287712248E-02  5.325160641E-02  5.433954258E-02  5.686679820E-02
  6.170153744E-02  6.922448561E-02  7.878152514E-02  8.878950325E-02  9.751285144E-02
  1.039438348E-01  1.082137655E-01  1.114155047E-01  1.150792665E-01  1.205707741E-01
  1.285788938E-01  1.388304368E-01  1.501444993E-01  1.608039339E-01  1.690590379E-01
  1.735498798E-01  1.735498798E-01  1.690590379E-01  1.608039339E-01  1.501444993E-01
  1.178878670E-01  1.143203065E-01  1.118009676E-01  1.098197694E-01  1.073210109E-01
  1.031213992E-01  9.649638676E-02  8.762628765E-02  7.763182331E-02  6.814489048E-02
  6.062563478E-02  5.579134277E-02  5.345434257E-02  5.280117540E-02  5.287712248E-02
  5.298492000E-02  5.287712248E-02  5.280117540E-02  5.345434257E-02  5.579134277E-02
  6.062563478E-02  6.814489048E-02  7.763182331E-02  8.762628765E-02  9.649638676E-02
  1.031213992E-01  1.073210109E-01  1.098197694E-01  1.118009676E-01  1.143203065E-01
  1.178878670E-01  1.223721263E-01  1.271643335E-01  1.314385094E-01  1.343930732E-01
  1.354485897E-01  1.343930732E-01  1.314385094E-01  1.271643335E-01  1.223721263E-01
  1.102939159E-01  1.093231163E-01  1.079495755E-01  1.054373255E-01  1.009837896E-01
  9.417545289E-02  8.536949086E-02  7.568940029E-02  6.659975252E-02  5.934258943E-02
  5.456426137E-02  5.223945007E-02  5.179256047E-02  5.231619072E-02  5.287712248E-02
  5.287712248E-02  5.231619072E-02  5.179256047E-02  5.223945007E-02  5.456426137E-02
  5.934258943E-02  6.659975252E-02  7.568940029E-02  8.536949086E-02  9.417545289E-02
  1.009837896E-01  1.054373255E-01  1.079495755E-01  1.093231163E-01  1.102939159E-01
  1.112869184E-01  1.124176299E-01  1.135930243E-01  1.145997521E-01  1.151889699E-01
  1.151889699E-01  1.145997521E-01  1.135930243E-01  1.124176299E-01  1.112869184E-01
  1.068288979E-01  1.053116749E-01  1.022787850E-01  9.735477798E-02  9.045681635E-02
  8.203312321E-02  7.307467695E-02  6.479587051E-02  5.818494949E-02  5.373947316E-02
  5.147883411E-02  5.105281828E-02  5.179256047E-02  5.280117540E-02  5.325160641E-02
  5.280117540E-02  5.179256047E-02  5.105281828E-02  5.147883411E-02  5.373947316E-02
  5.818494949E-02  6.479587051E-02  7.307467695E-02  8.203312321E-02  9.045681635E-02
  9.735477798E-02  1.022787850E-01  1.053116749E-01  1.068288979E-01  1.072773028E-01
  1.070839135E-01  1.066272515E-01  1.061892616E-01  1.059115038E-01  1.058209460E-01
  1.059115038E-01  1.061892616E-01  1.066272515E-01  1.070839135E-01  1.072773028E-01
  1.012665997E-01  9.763098579E-02  9.231443739E-02  8.555957827E-02  7.789214267E-02
  7.010075571E-02  6.307136073E-02  5.751451063E-02  5.377430447E-02  5.184320550E-02
  5.147883411E-02  5.223945007E-02  5.345434257E-02  5.433954258E-02  5.433954258E-02
  5.345434257E-02  5.223945007E-02  5.147883411E-02  5.184320550E-02  5.377430447E-02
  5.751451063E-02  6.307136073E-02  7.010075571E-02  7.789214267E-02  8.555957827E-02
  9.231443739E-02  9.763098579E-02  1.012665997E-01  1.032337245E-01  1.037850958E-01
  1.033711220E-01  1.025238784E-01  1.017089764E-01  1.012321680E-01  1.012321680E-01
  1.017089764E-01  1.025238784E-01  1.033711220E-01  1.037850958E-01  1.032337245E-01
  9.143756550E-02  8.614946337E-02  7.994243671E-02  7.340942579E-02  6.716833354E-02
  6.177982557E-02  5.766170599E-02  5.500804484E-02  5.377430447E-02  5.373947316E-02
  5.456426137E-02  5.579134277E-02  5.686679820E-02  5.729352901E-02  5.686679820E-02
  5.579134277E-02  5.456426137E-02  5.373947316E-02  5.377430447E-02  5.500804484E-02
  5.766170599E-02  6.177982557E-02  6.716833354E-02  7.340942579E-02  7.994243671E-02
  8.614946337E-02  9.143756550E-02  9.535176781E-02  9.770215545E-02  9.862459092E-02
  9.852258395E-02  9.792454260E-02  9.733010247E-02  9.709001256E-02  9.733010247E-02
  9.792454260E-02  9.852258395E-02  9.862459092E-02  9.770215545E-02  9.535176781E-02
  7.931058391E-02  7.416413498E-02  6.911963033E-02  6.468899729E-02  6.121280464E-02
  5.886039494E-02  5.766170599E-02  5.751451063E-02  5.818494949E-02  5.934258943E-02
  6.062563478E-02  6.170153744E-02  6.231172156E-02  6.231172156E-02  6.170153744E-02
  6.062563478E-02  5.934258943E-02  5.818494949E-02  5.751451063E-02  5.766170599E-02
  5.886039494E-02  6.121280464E-02  6.468899729E-02  6.911963033E-02  7.416413498E-02
  7.931058391E-02  8.397307422E-02  8.766172627E-02  9.012304296E-02  9.138305602E-02
  9.171013368E-02  9.153092688E-02  9.129459956E-02  9.129459956E-02  9.153092688E-02
  9.171013368E-02  9.138305602E-02  9.012304296E-02  8.766172627E-02  8.397307422E-02
  6.875530535E-02  6.549218001E-02  6.302217791E-02  6.158568037E-02  6.121280464E-02
  6.177982557E-02  6.307136073E-02  6.479587051E-02  6.659975252E-02  6.814489048E-02
  6.922448561E-02  6.981353055E-02  6.999328172E-02  6.981353055E-02  6.922448561E-02
  6.814489048E-02  6.659975252E-02  6.479587051E-02  6.307136073E-02  6.177982557E-02
  6.121280464E-02  6.158568037E-02  6.302217791E-02  6.549218001E-02  6.875530535E-02
  7.239450640E-02  7.593773045E-02  7.898008079E-02  8.124964835E-02  8.264571284E-02
  8.327540605E-02  8.343004396E-02  8.343401805E-02  8.343004396E-02  8.327540605E-02
  8.264571284E-02  8.124964835E-02  7.898008079E-02  7.593773045E-02  7.239450640E-02
  6.282527887E-02  6.239328439E-02  6.302217791E-02  6.468899729E-02  6.716833354E-02
  7.010075571E-02  7.307467695E-02  7.568940029E-02  7.763182331E-02  7.878152514E-02
  7.926964814E-02  7.939220445E-02  7.939220445E-02  7.926964814E-02  7.878152514E-02
  7.763182331E-02  7.568940029E-02  7.307467695E-02  7.010075571E-02  6.716833354E-02
  6.468899729E-02  6.302217791E-02  6.239328439E-02  6.282527887E-02  6.414733771E-02
  6.607823415E-02  6.830664856E-02  7.051827403E-02  7.241385118E-02  7.377938185E-02
  7.457084466E-02  7.490167680E-02  7.490167680E-02  7.457084466E-02  7.377938185E-02
  7.241385118E-02  7.051827403E-02  6.830664856E-02  6.607823415E-02  6.414733771E-02
  6.282527887E-02  6.549218001E-02  6.911963033E-02  7.340942579E-02  7.789214267E-02
  8.203312321E-02  8.536949086E-02  8.762628765E-02  8.878950325E-02  8.911442039E-02
  8.903168871E-02  8.894834499E-02  8.903168871E-02  8.911442039E-02  8.878950325E-02
  8.762628765E-02  8.536949086E-02  8.203312321E-02  7.789214267E-02  7.340942579E-02
  6.911963033E-02  6.549218001E-02  6.282527887E-02  6.122246925E-02  6.064365067E-02
  6.096367314E-02  6.198667857E-02  6.343604118E-02  6.497797791E-02  6.629517813E-02
  6.716110792E-02  6.746035702E-02  6.716110792E-02  6.629517813E-02  6.497797791E-02
  6.343604118E-02  6.198667857E-02  6.096367314E-02  6.064365067E-02  6.122246925E-02
  6.875530535E-02  7.416413498E-02  7.994243671E-02  8.555957827E-02  9.045681635E-02
  9.417545289E-02  9.649638676E-02  9.751285144E-02  9.759116396E-02  9.723651305E-02
  9.691906244E-02  9.691906244E-02  9.723651305E-02  9.759116396E-02  9.751285144E-02
  9.649638676E-02  9.417545289E-02  9.045681635E-02  8.555957827E-02  7.994243671E-02
  7.416413498E-02  6.875530535E-02  6.414733771E-02  6.064365067E-02  5.840042765E-02
  5.741377770E-02  5.752816374E-02  5.845932821E-02  5.981319625E-02  6.111791153E-02
  6.191590376E-02  6.191590376E-02  6.111791153E-02  5.981319625E-02  5.845932821E-02
  5.752816374E-02  5.741377770E-02  5.840042765E-02  6.064365067E-02  6.414733771E-02
  7.931058391E-02  8.614946337E-02  9.231443739E-02  9.735477798E-02  1.009837896E-01
  1.031213992E-01  1.039438348E-01  1.038561215E-01  1.033585139E-01  1.028828448E-01
  1.026955584E-01  1.028828448E-01  1.033585139E-01  1.038561215E-01  1.039438348E-01
  1.031213992E-01  1.009837896E-01  9.735477798E-02  9.231443739E-02  8.614946337E-02
  7.931058391E-02  7.239450640E-02  6.607823415E-02  6.096367314E-02  5.741377770E-02
  5.550007209E-02  5.506116169E-02  5.575402403E-02  5.704390226E-02  5.824425231E-02
  5.873024045E-02  5.824425231E-02  5.704390226E-02  5.575402403E-02  5.506116169E-02
  5.550007209E-02  5.741377770E-02  6.096367314E-02  6.607823415E-02  7.239450640E-02
  9.143756550E-02  9.763098579E-02  1.022787850E-01  1.054373255E-01  1.073210109E-01
  1.082137655E-01  1.084532828E-01  1.083835950E-01  1.082584095E-01  1.081880372E-01
  1.081880372E-01  1.082584095E-01  1.083835950E-01  1.084532828E-01  1.082137655E-01
  1.073210109E-01  1.054373255E-01  1.022787850E-01  9.763098579E-02  9.143756550E-02
  8.397307422E-02  7.593773045E-02  6.830664856E-02  6.198667857E-02  5.752816374E-02
  5.506116169E-02  5.437697692E-02  5.498365742E-02  5.613515978E-02  5.699726610E-02
  5.699726610E-02  5.613515978E-02  5.498365742E-02  5.437697692E-02  5.506116169E-02
  5.752816374E-02  6.198667857E-02  6.830664856E-02  7.593773045E-02  8.397307422E-02
  1.012665997E-01  1.053116749E-01  1.079495755E-01  1.098197694E-01  1.114155047E-01
  1.129797295E-01  1.145433332E-01  1.159716712E-01  1.170097372E-01  1.173937738E-01
  1.170097372E-01  1.159716712E-01  1.145433332E-01  1.129797295E-01  1.114155047E-01
  1.098197694E-01  1.079495755E-01  1.053116749E-01  1.012665997E-01  9.535176781E-02
  8.766172627E-02  7.898008079E-02  7.051827403E-02  6.343604118E-02  5.845932821E-02
  5.575402403E-02  5.498365742E-02  5.543663436E-02  5.622403173E-02  5.658697556E-02
  5.622403173E-02  5.543663436E-02  5.498365742E-02  5.575402403E-02  5.845932821E-02
  6.343604118E-02  7.051827403E-02  7.898008079E-02  8.766172627E-02  9.535176781E-02
  1.068288979E-01  1.093231163E-01  1.118009676E-01  1.150792665E-01  1.194170837E-01
  1.245060810E-01  1.296194618E-01  1.338155143E-01  1.361937927E-01  1.361937927E-01
  1.338155143E-01  1.296194618E-01  1.245060810E-01  1.194170837E-01  1.150792665E-01
  1.118009676E-01  1.093231163E-01  1.068288979E-01  1.032337245E-01  9.770215545E-02
  9.012304296E-02  8.124964835E-02  7.241385118E-02  6.497797791E-02  5.981319625E-02
  5.704390226E-02  5.613515978E-02  5.622403173E-02  5.650334920E-02  5.650334920E-02
  5.622403173E-02  5.613515978E-02  5.704390226E-02  5.981319625E-02  6.497797791E-02
  7.241385118E-02  8.124964835E-02  9.012304296E-02  9.770215545E-02  1.032337245E-01
  1.102939159E-01  1.143203065E-01  1.205707741E-01  1.295260988E-01  1.407067225E-01
  1.527264255E-01  1.635936933E-01  1.712055790E-01  1.739458611E-01  1.712055790E-01
  1.635936933E-01  1.527264255E-01  1.407067225E-01  1.295260988E-01  1.205707741E-01
  1.143203065E-01  1.102939159E-01  1.072773028E-01  1.037850958E-01  9.862459092E-02
  9.138305602E-02  8.264571284E-02  7.377938185E-02  6.629517813E-02  6.111791153E-02
  5.824425231E-02  5.699726610E-02  5.658697556E-02  5.650334920E-02  5.658697556E-02
  5.699726610E-02  5.824425231E-02  6.111791153E-02  6.629517813E-02  7.377938185E-02
  8.264571284E-02  9.138305602E-02  9.862459092E-02  1.037850958E-01  1.072773028E-01
  1.178878670E-01  1.285788938E-01  1.442991844E-01  1.647005145E-01  1.878613819E-01
  2.104884093E-01  2.286369871E-01  2.387618245E-01  2.387618245E-01  2.286369871E-01
  2.104884093E-01  1.878613819E-01  1.647005145E-01  1.442991844E-01  1.285788938E-01
  1.178878670E-01  1.112869184E-01  1.070839135E-01  1.033711220E-01  9.852258395E-02
  9.171013368E-02  8.327540605E-02  7.457084466E-02  6.716110792E-02  6.191590376E-02
  5.873024045E-02  5.699726610E-02  5.622403173E-02  5.622403173E-02  5.699726610E-02
  5.873024045E-02  6.191590376E-02  6.716110792E-02  7.457084466E-02  8.327540605E-02
  9.171013368E-02  9.852258395E-02  1.033711220E-01  1.070839135E-01  1.112869184E-01
  1.388304368E-01  1.634401427E-01  1.963034790E-01  2.352004849E-01  2.754932684E-01
  3.109693415E-01  3.353697044E-01  3.440704080E-01  3.353697044E-01  3.109693415E-01
  2.754932684E-01  2.352004849E-01  1.963034790E-01  1.634401427E-01  1.388304368E-01
  1.223721263E-01  1.124176299E-01  1.066272515E-01  1.025238784E-01  9.792454260E-02
  9.153092688E-02  8.343004396E-02  7.490167680E-02  6.746035702E-02  6.191590376E-02
  5.824425231E-02  5.613515978E-02  5.543663436E-02  5.613515978E-02  5.824425231E-02
  6.191590376E-02  6.746035702E-02  7.490167680E-02  8.343004396E-02  9.153092688E-02
  9.792454260E-02  1.025238784E-01  1.066272515E-01  1.124176299E-01  1.223721263E-01
  1.851432811E-01  2.329389140E-01  2.911842140E-01  3.539863142E-01  4.128481780E-01
  4.586127896E-01  4.836509981E-01  4.836509981E-01  4.586127896E-01  4.128481780E-01
  3.539863142E-01  2.911842140E-01  2.329389140E-01  1.851432811E-01  1.501444993E-01
  1.271643335E-01  1.135930243E-01  1.061892616E-01  1.017089764E-01  9.733010247E-02
  9.129459956E-02  8.343401805E-02  7.490167680E-02  6.716110792E-02  6.111791153E-02
  5.704390226E-02  5.498365742E-02  5.498365742E-02  5.704390226E-02  6.111791153E-02
  6.716110792E-02  7.490167680E-02  8.343401805E-02  9.129459956E-02  9.733010247E-02
  1.017089764E-01  1.061892616E-01  1.135930243E-01  1.271643335E-01  1.501444993E-01
  2.699821771E-01  3.487529515E-01  4.355993258E-01  5.199945568E-01  5.905170942E-01
  6.372673446E-01  6.536241166E-01  6.372673446E-01  5.905170942E-01  5.199945568E-01
  4.355993258E-01  3.487529515E-01  2.699821771E-01  2.064795136E-01  1.608039339E-01
  1.314385094E-01  1.145997521E-01  1.059115038E-01  1.012321680E-01  9.709001256E-02
  9.129459956E-02  8.343004396E-02  7.457084466E-02  6.629517813E-02  5.981319625E-02
  5.575402403E-02  5.437697692E-02  5.575402403E-02  5.981319625E-02  6.629517813E-02
  7.457084466E-02  8.343004396E-02  9.129459956E-02  9.709001256E-02  1.012321680E-01
  1.059115038E-01  1.145997521E-01  1.314385094E-01  1.608039339E-01  2.064795136E-01
  3.997356491E-01  5.078274218E-01  6.139724934E-01  7.055265939E-01  7.722615445E-01
  8.073261768E-01  8.073261768E-01  7.722615445E-01  7.055265939E-01  6.139724934E-01
  5.078274218E-01  3.997356491E-01  3.022250866E-01  2.242750592E-01  1.690590379E-01
  1.343930732E-01  1.151889699E-01  1.058209460E-01  1.012321680E-01  9.733010247E-02
  9.153092688E-02  8.327540605E-02  7.377938185E-02  6.497797791E-02  5.845932821E-02
  5.506116169E-02  5.506116169E-02  5.845932821E-02  6.497797791E-02  7.377938185E-02
  8.327540605E-02  9.153092688E-02  9.733010247E-02  1.012321680E-01  1.058209460E-01
  1.151889699E-01  1.343930732E-01  1.690590379E-01  2.242750592E-01  3.022250866E-01
  5.615136166E-01  6.808712927E-01  7.826815048E-01  8.586274299E-01  9.049805279E-01
  9.205168383E-01  9.049805279E-01  8.586274299E-01  7.826815048E-01  6.808712927E-01
  5.615136166E-01  4.379695340E-01  3.255366510E-01  2.359691728E-01  1.735498798E-01
  1.354485897E-01  1.151889699E-01  1.059115038E-01  1.017089764E-01  9.792454260E-02
  9.171013368E-02  8.264571284E-02  7.241385118E-02  6.343604118E-02  5.752816374E-02
  5.550007209E-02  5.752816374E-02  6.343604118E-02  7.241385118E-02  8.264571284E-02
  9.171013368E-02  9.792454260E-02  1.017089764E-01  1.059115038E-01  1.151889699E-01
  1.354485897E-01  1.735498798E-01  2.359691728E-01  3.255366510E-01  4.379695340E-01
  7.178807895E-01  8.167949794E-01  8.856218554E-01  9.269894741E-01  9.460062911E-01
  9.460062911E-01  9.269894741E-01  8.856218554E-01  8.167949794E-01  7.178807895E-01
  5.942024243E-01  4.608513849E-01  3.376112078E-01  2.400307430E-01  1.735498798E-01
  1.343930732E-01  1.145997521E-01  1.061892616E-01  1.025238784E-01  9.852258395E-02
  9.138305602E-02  8.124964835E-02  7.051827403E-02  6.198667857E-02  5.741377770E-02
  5.741377770E-02  6.198667857E-02  7.051827403E-02  8.124964835E-02  9.138305602E-02
  9.852258395E-02  1.025238784E-01  1.061892616E-01  1.145997521E-01  1.343930732E-01
  1.735498798E-01  2.400307430E-01  3.376112078E-01  4.608513849E-01  5.942024243E-01
  8.203339531E-01  8.679474756E-01  8.859377996E-01  8.893446935E-01  8.892185490E-01
  8.893446935E-01  8.859377996E-01  8.679474756E-01  8.203339531E-01  7.326875526E-01
  6.087961085E-01  4.683584327E-01  3.376112078E-01  2.359691728E-01  1.690590379E-01
  1.314385094E-01  1.135930243E-01  1.066272515E-01  1.033711220E-01  9.862459092E-02
  9.012304296E-02  7.898008079E-02  6.830664856E-02  6.096367314E-02  5.840042765E-02
  6.096367314E-02  6.830664856E-02  7.898008079E-02  9.012304296E-02  9.862459092E-02
  1.033711220E-01  1.066272515E-01  1.135930243E-01  1.314385094E-01  1.690590379E-01
  2.359691728E-01  3.376112078E-01  4.683584327E-01  6.087961085E-01  7.326875526E-01
  8.369326883E-01  8.200273494E-01  7.902392180E-01  7.697894125E-01  7.697894125E-01
  7.902392180E-01  8.200273494E-01  8.369326883E-01  8.143294446E-01  7.360024341E-01
  6.087961085E-01  4.608513849E-01  3.255366510E-01  2.242750592E-01  1.608039339E-01
  1.271643335E-01  1.124176299E-01  1.070839135E-01  1.037850958E-01  9.770215545E-02
  8.766172627E-02  7.593773045E-02  6.607823415E-02  6.064365067E-02  6.064365067E-02
  6.607823415E-02  7.593773045E-02  8.766172627E-02  9.770215545E-02  1.037850958E-01
  1.070839135E-01  1.124176299E-01  1.271643335E-01  1.608039339E-01  2.242750592E-01
  3.255366510E-01  4.608513849E-01  6.087961085E-01  7.360024341E-01  8.143294446E-01
  7.730081950E-01  7.019979298E-01  6.451229057E-01  6.239739967E-01  6.451229057E-01
  7.019979298E-01  7.730081950E-01  8.225451441E-01  8.143294446E-01  7.326875526E-01
  5.942024243E-01  4.379695340E-01  3.022250866E-01  2.064795136E-01  1.501444993E-01
  1.223721263E-01  1.112869184E-01  1.072773028E-01  1.032337245E-01  9.535176781E-02
  8.397307422E-02  7.239450640E-02  6.414733771E-02  6.122246925E-02  6.414733771E-02
  7.239450640E-02  8.397307422E-02  9.535176781E-02  1.032337245E-01  1.072773028E-01
  1.112869184E-01  1.223721263E-01  1.501444993E-01  2.064795136E-01  3.022250866E-01
  4.379695340E-01  5.942024243E-01  7.326875526E-01  8.143294446E-01  8.225451441E-01
  4.168271839E-01  3.166141726E-01  2.826613916E-01  3.166141726E-01  4.168271839E-01
  5.679387034E-01  7.260935432E-01  8.278798485E-01  8.253950442E-01  7.178807895E-01
  5.505207677E-01  3.826010313E-01  2.540233181E-01  1.743857996E-01  1.335558154E-01
  1.165465249E-01  1.107855273E-01  1.070641243E-01  9.994723550E-02  8.874955137E-02
  7.664467808E-02  6.769095783E-02  6.445538829E-02  6.769095783E-02  7.664467808E-02
  8.874955137E-02  9.994723550E-02  1.070641243E-01  1.107855273E-01  1.165465249E-01
  1.335558154E-01  1.743857996E-01  2.540233181E-01  3.826010313E-01  5.505207677E-01
  7.178807895E-01  8.253950442E-01  8.278798485E-01  7.260935432E-01  5.679387034E-01
  3.166141726E-01  2.401330087E-01  2.401330087E-01  3.166141726E-01  4.622345729E-01
  6.451229057E-01  8.032553540E-01  8.703737556E-01  8.167949794E-01  6.682133643E-01
  4.855988974E-01  3.258144143E-01  2.157797194E-01  1.536242216E-01  1.246044449E-01
  1.137724409E-01  1.097230714E-01  1.046785553E-01  9.531101799E-02  8.306065662E-02
  7.197365255E-02  6.559966580E-02  6.559966580E-02  7.197365255E-02  8.306065662E-02
  9.531101799E-02  1.046785553E-01  1.097230714E-01  1.137724409E-01  1.246044449E-01
