# Potential file
# nr1= 40 nr2= 40 nr3= 40
  2.407230450E-01  9.347066306E-02  -8.803791344E-02  -3.058756203E-01  -5.727196611E-01
  -9.099025165E-01  -1.341489830E+00  -1.884694229E+00  -2.540506788E+00  -3.293257297E+00
  -4.117799890E+00  -4.987274120E+00  -5.870585549E+00  -6.726216170E+00  -7.500557049E+00
  -9.162305473E+00  -9.514834426E+00  -9.631859564E+00  -9.514834426E+00  -9.162305473E+00
  -8.582747690E+00  -7.812073407E+00  -6.911752695E+00  -5.950796728E+00  -4.987274120E+00
  -4.061429289E+00  -3.201228580E+00  -2.431228379E+00  -1.774501901E+00  -1.242104546E+00
  -8.264073233E-01  -5.043484830E-01  -2.492949212E-01  -4.068419346E-02  1.311924558E-01
  2.648468581E-01  3.514368707E-01  3.815835428E-01  3.514368707E-01  2.648468581E-01
  1.311924558E-01  -4.068419346E-02  -2.492949212E-01  -5.043484830E-01  -8.264073233E-01
  -1.242104546E+00  -1.774501901E+00  -2.431228379E+00  -3.201228580E+00  -4.061429289E+00
  -4.987274120E+00  -5.950796728E+00  -6.911752695E+00  -7.812073407E+00  -8.582747690E+00
  -9.978057574E+00  -1.019837665E+01  -1.019837665E+01  -9.978057574E+00  -9.514834426E+00
  -8.812123812E+00  -7.918415103E+00  -6.911752695E+00  -5.870585549E+00  -4.853432787E+00
  -3.896397837E+00  -3.023773162E+00  -2.258361519E+00  -1.620202258E+00  -1.113952305E+00
  -7.240304783E-01  -4.225160538E-01  -1.823921919E-01  1.410038012E-02  1.724905678E-01
  2.875877506E-01  3.490591660E-01  3.490591660E-01  2.875877506E-01  1.724905678E-01
  1.410038012E-02  -1.823921919E-01  -4.225160538E-01  -7.240304783E-01  -1.113952305E+00
  -1.620202258E+00  -2.258361519E+00  -3.023773162E+00  -3.896397837E+00  -4.853432787E+00
  -5.870585549E+00  -6.911752695E+00  -7.918415103E+00  -8.812123812E+00  -9.514834426E+00
  -1.049417070E+01  -1.057579866E+01  -1.049417070E+01  -1.019837665E+01  -9.631859564E+00
  -8.812123812E+00  -7.812073407E+00  -6.726216170E+00  -5.636372654E+00  -4.595828169E+00
  -3.634432912E+00  -2.773501738E+00  -2.034781047E+00  -1.433540800E+00  -9.659501365E-01
  -6.085096582E-01  -3.307353054E-01  -1.076982787E-01  7.388501109E-02  2.147268260E-01
  3.064017589E-01  3.384967401E-01  3.064017589E-01  2.147268260E-01  7.388501109E-02
  -1.076982787E-01  -3.307353054E-01  -6.085096582E-01  -9.659501365E-01  -1.433540800E+00
  -2.034781047E+00  -2.773501738E+00  -3.634432912E+00  -4.595828169E+00  -5.636372654E+00
  -6.726216170E+00  -7.812073407E+00  -8.812123812E+00  -9.631859564E+00  -1.019837665E+01
  -1.069297564E+01  -1.069297564E+01  -1.057579866E+01  -1.019837665E+01  -9.514834426E+00
  -8.582747690E+00  -7.500557049E+00  -6.369967976E+00  -5.266440434E+00  -4.233075536E+00
  -3.293552134E+00  -2.467967349E+00  -1.776794556E+00  -1.227767568E+00  -8.070807645E-01
  -4.853116778E-01  -2.324706465E-01  -2.795080070E-02  1.359266066E-01  2.550535974E-01
  3.189196409E-01  3.189196409E-01  2.550535974E-01  1.359266066E-01  -2.795080070E-02
  -2.324706465E-01  -4.853116778E-01  -8.070807645E-01  -1.227767568E+00  -1.776794556E+00
  -2.467967349E+00  -3.293552134E+00  -4.233075536E+00  -5.266440434E+00  -6.369967976E+00
  -7.500557049E+00  -8.582747690E+00  -9.514834426E+00  -1.019837665E+01  -1.057579866E+01
  -1.069297564E+01  -1.057579866E+01  -1.019837665E+01  -9.514834426E+00  -8.582747690E+00
  -7.500557049E+00  -6.369967976E+00  -5.266440434E+00  -4.233075536E+00  -3.293552134E+00
  -2.467967349E+00  -1.776794556E+00  -1.227767568E+00  -8.070807645E-01  -4.853116778E-01
  -2.324706465E-01  -2.795080070E-02  1.359266066E-01  2.550535974E-01  3.189196409E-01
  3.189196409E-01  2.550535974E-01  1.359266066E-01  -2.795080070E-02  -2.324706465E-01
  -4.853116778E-01  -8.070807645E-01  -1.227767568E+00  -1.776794556E+00  -2.467967349E+00
  -3.293552134E+00  -4.233075536E+00  -5.266440434E+00  -6.369967976E+00  -7.500557049E+00
  -8.582747690E+00  -9.514834426E+00  -1.019837665E+01  -1.057579866E+01  -1.069297564E+01
  -1.057579866E+01  -1.029070594E+01  -9.736839135E+00  -8.920509221E+00  -7.914379950E+00
  -6.816530686E+00  -5.712706978E+00  -4.658796687E+00  -3.685533065E+00  -2.814047412E+00
  -2.065823707E+00  -1.456478756E+00  -9.826549581E-01  -6.209096559E-01  -3.403737585E-01
  -1.156281567E-01  6.704306789E-02  2.086499387E-01  3.008603038E-01  3.331625639E-01
  3.008603038E-01  2.086499387E-01  6.704306789E-02  -1.156281567E-01  -3.403737585E-01
  -6.209096559E-01  -9.826549581E-01  -1.456478756E+00  -2.065823707E+00  -2.814047412E+00
  -3.685533065E+00  -4.658796687E+00  -5.712706978E+00  -6.816530686E+00  -7.914379950E+00
  -8.920509221E+00  -9.736839135E+00  -1.029070594E+01  -1.057579866E+01  -1.066207392E+01
  -1.019837665E+01  -9.736839135E+00  -9.032950871E+00  -8.127048904E+00  -7.098307821E+00
  -6.030405046E+00  -4.986704600E+00  -4.005650732E+00  -3.111633109E+00  -2.326839398E+00
  -1.671652291E+00  -1.151659143E+00  -7.518160428E-01  -4.437243715E-01  -1.994455717E-01
  -3.184158584E-04  1.598788055E-01  2.763059166E-01  3.385681975E-01  3.385681975E-01
  2.763059166E-01  1.598788055E-01  -3.184158584E-04  -1.994455717E-01  -4.437243715E-01
  -7.518160428E-01  -1.151659143E+00  -1.671652291E+00  -2.326839398E+00  -3.111633109E+00
  -4.005650732E+00  -4.986704600E+00  -6.030405046E+00  -7.098307821E+00  -8.127048904E+00
  -9.032950871E+00  -9.736839135E+00  -1.019837665E+01  -1.042298552E+01  -1.042298552E+01
  -9.514834426E+00  -8.920509221E+00  -8.127048904E+00  -7.194475200E+00  -6.195569823E+00
  -5.193690736E+00  -4.232442197E+00  -3.340412242E+00  -2.541470670E+00  -1.858631974E+00
  -1.304395927E+00  -8.722593429E-01  -5.389431020E-01  -2.766113899E-01  -6.333697873E-02
  1.117162563E-01  2.477458896E-01  3.360195013E-01  3.668099496E-01  3.360195013E-01
  2.477458896E-01  1.117162563E-01  -6.333697873E-02  -2.766113899E-01  -5.389431020E-01
  -8.722593429E-01  -1.304395927E+00  -1.858631974E+00  -2.541470670E+00  -3.340412242E+00
  -4.232442197E+00  -5.193690736E+00  -6.195569823E+00  -7.194475200E+00  -8.127048904E+00
  -8.920509221E+00  -9.514834426E+00  -9.878729041E+00  -1.000135848E+01  -9.878729041E+00
  -8.582747690E+00  -7.914379950E+00  -7.098307821E+00  -6.195569823E+00  -5.264464139E+00
  -4.350059353E+00  -3.484476471E+00  -2.693997146E+00  -2.003564667E+00  -1.430526627E+00
  -9.756373155E-01  -6.220020383E-01  -3.442953609E-01  -1.194057861E-01  6.693524690E-02
  2.178575596E-01  3.272409036E-01  3.853208436E-01  3.853208436E-01  3.272409036E-01
  2.178575596E-01  6.693524690E-02  -1.194057861E-01  -3.442953609E-01  -6.220020383E-01
  -9.756373155E-01  -1.430526627E+00  -2.003564667E+00  -2.693997146E+00  -3.484476471E+00
  -4.350059353E+00  -5.264464139E+00  -6.195569823E+00  -7.098307821E+00  -7.914379950E+00
  -8.582747690E+00  -9.054012121E+00  -9.297067149E+00  -9.297067149E+00  -9.054012121E+00
  -7.500557049E+00  -6.816530686E+00  -6.030405046E+00  -5.193690736E+00  -4.350059353E+00
  -3.533663923E+00  -2.773171479E+00  -2.095313561E+00  -1.520647175E+00  -1.055389809E+00
  -6.888776851E-01  -3.999034361E-01  -1.663004501E-01  2.796922164E-02  1.892537941E-01
  3.144317361E-01  3.949154373E-01  4.227493684E-01  3.949154373E-01  3.144317361E-01
  1.892537941E-01  2.796922164E-02  -1.663004501E-01  -3.999034361E-01  -6.888776851E-01
  -1.055389809E+00  -1.520647175E+00  -2.095313561E+00  -2.773171479E+00  -3.533663923E+00
  -4.350059353E+00  -5.193690736E+00  -6.030405046E+00  -6.816530686E+00  -7.500557049E+00
  -8.031312171E+00  -8.367317779E+00  -8.482307649E+00  -8.367317779E+00  -8.031312171E+00
  -6.369967976E+00  -5.712706978E+00  -4.986704600E+00  -4.232442197E+00  -3.484476471E+00
  -2.773171479E+00  -2.126718505E+00  -1.567629925E+00  -1.105857849E+00  -7.359229019E-01
  -4.412764700E-01  -2.023698788E-01  -3.267095022E-03  1.643184344E-01  3.000360599E-01
  3.972856400E-01  4.482258718E-01  4.482258718E-01  3.972856400E-01  3.000360599E-01
  1.643184344E-01  -3.267095022E-03  -2.023698788E-01  -4.412764700E-01  -7.359229019E-01
  -1.105857849E+00  -1.567629925E+00  -2.126718505E+00  -2.773171479E+00  -3.484476471E+00
  -4.232442197E+00  -4.986704600E+00  -5.712706978E+00  -6.369967976E+00  -6.914365037E+00
  -7.304352049E+00  -7.507969533E+00  -7.507969533E+00  -7.304352049E+00  -6.914365037E+00
  -5.266440434E+00  -4.658796687E+00  -4.005650732E+00  -3.340412242E+00  -2.693997146E+00
  -2.095313561E+00  -1.567629925E+00  -1.123146520E+00  -7.602591924E-01  -4.667874020E-01
  -2.266569718E-01  -2.563629052E-02  1.448891740E-01  2.864553574E-01  3.947047829E-01
  4.629754335E-01  4.862827161E-01  4.629754335E-01  3.947047829E-01  2.864553574E-01
  1.448891740E-01  -2.563629052E-02  -2.266569718E-01  -4.667874020E-01  -7.602591924E-01
  -1.123146520E+00  -1.567629925E+00  -2.095313561E+00  -2.693997146E+00  -3.340412242E+00
  -4.005650732E+00  -4.658796687E+00  -5.266440434E+00  -5.792585623E+00  -6.201108385E+00
  -6.460594470E+00  -6.549622198E+00  -6.460594470E+00  -6.201108385E+00  -5.792585623E+00
  -4.233075536E+00  -3.685533065E+00  -3.111633109E+00  -2.541470670E+00  -2.003564667E+00
  -1.520647175E+00  -1.105857849E+00  -7.602591924E-01  -4.754091365E-01  -2.388158772E-01
  -3.886634518E-02  1.319257023E-01  2.756425408E-01  3.897003709E-01  4.692570386E-01
  5.100820236E-01  5.100820236E-01  4.692570386E-01  3.897003709E-01  2.756425408E-01
  1.319257023E-01  -3.886634518E-02  -2.388158772E-01  -4.754091365E-01  -7.602591924E-01
  -1.105857849E+00  -1.520647175E+00  -2.003564667E+00  -2.541470670E+00  -3.111633109E+00
  -3.685533065E+00  -4.233075536E+00  -4.723396205E+00  -5.125903050E+00  -5.412666357E+00
  -5.562003332E+00  -5.562003332E+00  -5.412666357E+00  -5.125903050E+00  -4.723396205E+00
  -3.293552134E+00  -2.814047412E+00  -2.326839398E+00  -1.858631974E+00  -1.430526627E+00
  -1.055389809E+00  -7.359229019E-01  -4.667874020E-01  -2.388158772E-01  -4.321382479E-02
  1.255481745E-01  2.688129342E-01  3.847024448E-01  4.701012217E-01  5.223587033E-01
  5.399380700E-01  5.223587033E-01  4.701012217E-01  3.847024448E-01  2.688129342E-01
  1.255481745E-01  -4.321382479E-02  -2.388158772E-01  -4.667874020E-01  -7.359229019E-01
  -1.055389809E+00  -1.430526627E+00  -1.858631974E+00  -2.326839398E+00  -2.814047412E+00
  -3.293552134E+00  -3.737365740E+00  -4.118245700E+00  -4.411343841E+00  -4.596280111E+00
  -4.659513290E+00  -4.596280111E+00  -4.411343841E+00  -4.118245700E+00  -3.737365740E+00
  -2.467967349E+00  -2.065823707E+00  -1.671652291E+00  -1.304395927E+00  -9.756373155E-01
  -6.888776851E-01  -4.412764700E-01  -2.266569718E-01  -3.886634518E-02  1.255481745E-01
  2.664952663E-01  3.816575166E-01  4.688109314E-01  5.270483116E-01  5.562226803E-01
  5.562226803E-01  5.270483116E-01  4.688109314E-01  3.816575166E-01  2.664952663E-01
  1.255481745E-01  -3.886634518E-02  -2.266569718E-01  -4.412764700E-01  -6.888776851E-01
  -9.756373155E-01  -1.304395927E+00  -1.671652291E+00  -2.065823707E+00  -2.467967349E+00
  -2.854777755E+00  -3.201342143E+00  -3.484690586E+00  -3.685476273E+00  -3.789602568E+00
  -3.789602568E+00  -3.685476273E+00  -3.484690586E+00  -3.201342143E+00  -2.854777755E+00
  -1.776794556E+00  -1.456478756E+00  -1.151659143E+00  -8.722593429E-01  -6.220020383E-01
  -3.999034361E-01  -2.023698788E-01  -2.563629052E-02  1.319257023E-01  2.688129342E-01
  3.816575166E-01  4.680393082E-01  5.281320085E-01  5.635117666E-01  5.752281258E-01
  5.635117666E-01  5.281320085E-01  4.680393082E-01  3.816575166E-01  2.688129342E-01
  1.319257023E-01  -2.563629052E-02  -2.023698788E-01  -3.999034361E-01  -6.220020383E-01
  -8.722593429E-01  -1.151659143E+00  -1.456478756E+00  -1.776794556E+00  -2.096586590E+00
  -2.396010396E+00  -2.654784126E+00  -2.854269409E+00  -2.980077525E+00  -3.023060295E+00
  -2.980077525E+00  -2.854269409E+00  -2.654784126E+00  -2.396010396E+00  -2.096586590E+00
  -1.227767568E+00  -9.826549581E-01  -7.518160428E-01  -5.389431020E-01  -3.442953609E-01
  -1.663004501E-01  -3.267095022E-03  1.448891740E-01  2.756425408E-01  3.847024448E-01
  4.688109314E-01  5.281320085E-01  5.654777013E-01  5.835490531E-01  5.835490531E-01
  5.654777013E-01  5.281320085E-01  4.688109314E-01  3.847024448E-01  2.756425408E-01
  1.448891740E-01  -3.267095022E-03  -1.663004501E-01  -3.442953609E-01  -5.389431020E-01
  -7.518160428E-01  -9.826549581E-01  -1.227767568E+00  -1.478801536E+00  -1.722806032E+00
  -1.944025772E+00  -2.126545808E+00  -2.256620937E+00  -2.324242090E+00  -2.324242090E+00
  -2.256620937E+00  -2.126545808E+00  -1.944025772E+00  -1.722806032E+00  -1.478801536E+00
  -8.070807645E-01  -6.209096559E-01  -4.437243715E-01  -2.766113899E-01  -1.194057861E-01
  2.796922164E-02  1.643184344E-01  2.864553574E-01  3.897003709E-01  4.701012217E-01
  5.270483116E-01  5.635117666E-01  5.835490531E-01  5.899328679E-01  5.835490531E-01
  5.635117666E-01  5.270483116E-01  4.701012217E-01  3.897003709E-01  2.864553574E-01
  1.643184344E-01  2.796922164E-02  -1.194057861E-01  -2.766113899E-01  -4.437243715E-01
  -6.209096559E-01  -8.070807645E-01  -9.985816082E-01  -1.188400305E+00  -1.366517442E+00
  -1.521347624E+00  -1.641586918E+00  -1.717865686E+00  -1.744010410E+00  -1.717865686E+00
  -1.641586918E+00  -1.521347624E+00  -1.366517442E+00  -1.188400305E+00  -9.985816082E-01
  -4.853116778E-01  -3.403737585E-01  -1.994455717E-01  -6.333697873E-02  6.693524690E-02
  1.892537941E-01  3.000360599E-01  3.947047829E-01  4.692570386E-01  5.223587033E-01
  5.562226803E-01  5.752281258E-01  5.835490531E-01  5.835490531E-01  5.752281258E-01
  5.562226803E-01  5.223587033E-01  4.692570386E-01  3.947047829E-01  3.000360599E-01
  1.892537941E-01  6.693524690E-02  -6.333697873E-02  -1.994455717E-01  -3.403737585E-01
  -4.853116778E-01  -6.325089978E-01  -7.783357771E-01  -9.170606326E-01  -1.041438424E+00
  -1.143718156E+00  -1.216697843E+00  -1.254747000E+00  -1.254747000E+00  -1.216697843E+00
  -1.143718156E+00  -1.041438424E+00  -9.170606326E-01  -7.783357771E-01  -6.325089978E-01
  -2.324706465E-01  -1.156281567E-01  -3.184158584E-04  1.117162563E-01  2.178575596E-01
  3.144317361E-01  3.972856400E-01  4.629754335E-01  5.100820236E-01  5.399380700E-01
  5.562226803E-01  5.635117666E-01  5.654777013E-01  5.635117666E-01  5.562226803E-01
  5.399380700E-01  5.100820236E-01  4.629754335E-01  3.972856400E-01  3.144317361E-01
  2.178575596E-01  1.117162563E-01  -3.184158584E-04  -1.156281567E-01  -2.324706465E-01
  -3.492332307E-01  -4.635910130E-01  -5.720953852E-01  -6.703782108E-01  -7.536897442E-01
  -8.174157472E-01  -8.575489478E-01  -8.712698440E-01  -8.575489478E-01  -8.174157472E-01
  -7.536897442E-01  -6.703782108E-01  -5.720953852E-01  -4.635910130E-01  -3.492332307E-01
  -2.795080070E-02  6.704306789E-02  1.598788055E-01  2.477458896E-01  3.272409036E-01
  3.949154373E-01  4.482258718E-01  4.862827161E-01  5.100820236E-01  5.223587033E-01
  5.270483116E-01  5.281320085E-01  5.281320085E-01  5.270483116E-01  5.223587033E-01
  5.100820236E-01  4.862827161E-01  4.482258718E-01  3.949154373E-01  3.272409036E-01
  2.477458896E-01  1.598788055E-01  6.704306789E-02  -2.795080070E-02  -1.227806881E-01
  -2.151310552E-01  -3.023205496E-01  -3.813221315E-01  -4.490729424E-01  -5.027823253E-01
  -5.401002544E-01  -5.592521371E-01  -5.592521371E-01  -5.401002544E-01  -5.027823253E-01
  -4.490729424E-01  -3.813221315E-01  -3.023205496E-01  -2.151310552E-01  -1.227806881E-01
  1.359266066E-01  2.086499387E-01  2.763059166E-01  3.360195013E-01  3.853208436E-01
  4.227493684E-01  4.482258718E-01  4.629754335E-01  4.692570386E-01  4.701012217E-01
  4.688109314E-01  4.680393082E-01  4.688109314E-01  4.701012217E-01  4.692570386E-01
  4.629754335E-01  4.482258718E-01  4.227493684E-01  3.853208436E-01  3.360195013E-01
  2.763059166E-01  2.086499387E-01  1.359266066E-01  6.100855544E-02  -1.331144153E-02
  -8.425797424E-02  -1.490948812E-01  -2.052946034E-01  -2.507701937E-01  -2.840423396E-01
  -3.042528033E-01  -3.110217404E-01  -3.042528033E-01  -2.840423396E-01  -2.507701937E-01
  -2.052946034E-01  -1.490948812E-01  -8.425797424E-02  -1.331144153E-02  6.100855544E-02
  2.550535974E-01  3.008603038E-01  3.385681975E-01  3.668099496E-01  3.853208436E-01
  3.949154373E-01  3.972856400E-01  3.947047829E-01  3.897003709E-01  3.847024448E-01
  3.816575166E-01  3.816575166E-01  3.847024448E-01  3.897003709E-01  3.947047829E-01
  3.972856400E-01  3.949154373E-01  3.853208436E-01  3.668099496E-01  3.385681975E-01
  3.008603038E-01  2.550535974E-01  2.034213518E-01  1.487820791E-01  9.411950819E-02
  4.231376384E-02  -4.016258508E-03  -4.267680923E-02  -7.213564796E-02  -9.169554186E-02
  -1.013603831E-01  -1.013603831E-01  -9.169554186E-02  -7.213564796E-02  -4.267680923E-02
  -4.016258508E-03  4.231376384E-02  9.411950819E-02  1.487820791E-01  2.034213518E-01
  3.189196409E-01  3.331625639E-01  3.385681975E-01  3.360195013E-01  3.272409036E-01
  3.144317361E-01  3.000360599E-01  2.864553574E-01  2.756425408E-01  2.688129342E-01
  2.664952663E-01  2.688129342E-01  2.756425408E-01  2.864553574E-01  3.000360599E-01
  3.144317361E-01  3.272409036E-01  3.360195013E-01  3.385681975E-01  3.331625639E-01
  3.189196409E-01  2.961943592E-01  2.666213546E-01  2.326804005E-01  1.971359510E-01
  1.627071270E-01  1.319170373E-01  1.068538302E-01  8.881653617E-02  7.816815006E-02
  7.468021329E-02  7.816815006E-02  8.881653617E-02  1.068538302E-01  1.319170373E-01
  1.627071270E-01  1.971359510E-01  2.326804005E-01  2.666213546E-01  2.961943592E-01
  3.189196409E-01  3.008603038E-01  2.763059166E-01  2.477458896E-01  2.178575596E-01
  1.892537941E-01  1.643184344E-01  1.448891740E-01  1.319257023E-01  1.255481745E-01
  1.255481745E-01  1.319257023E-01  1.448891740E-01  1.643184344E-01  1.892537941E-01
  2.178575596E-01  2.477458896E-01  2.763059166E-01  3.008603038E-01  3.189196409E-01
  3.287117716E-01  3.297185019E-01  3.227559803E-01  3.095731420E-01  2.923989232E-01
  2.736984817E-01  2.559602530E-01  2.413134911E-01  2.311372217E-01  2.260008146E-01
  2.260008146E-01  2.311372217E-01  2.413134911E-01  2.559602530E-01  2.736984817E-01
  2.923989232E-01  3.095731420E-01  3.227559803E-01  3.297185019E-01  3.287117716E-01
  2.550535974E-01  2.086499387E-01  1.598788055E-01  1.117162563E-01  6.693524690E-02
  2.796922164E-02  -3.267095022E-03  -2.563629052E-02  -3.886634518E-02  -4.321382479E-02
  -3.886634518E-02  -2.563629052E-02  -3.267095022E-03  2.796922164E-02  6.693524690E-02
  1.117162563E-01  1.598788055E-01  2.086499387E-01  2.550535974E-01  2.961943592E-01
  3.297185019E-01  3.542337487E-01  3.694651971E-01  3.761621796E-01  3.759106705E-01
  3.709043452E-01  3.636264640E-01  3.564602902E-01  3.513344775E-01  3.494847703E-01
  3.513344775E-01  3.564602902E-01  3.636264640E-01  3.709043452E-01  3.759106705E-01
  3.761621796E-01  3.694651971E-01  3.542337487E-01  3.297185019E-01  2.961943592E-01
  1.359266066E-01  6.704306789E-02  -3.184158584E-04  -6.333697873E-02  -1.194057861E-01
  -1.663004501E-01  -2.023698788E-01  -2.266569718E-01  -2.388158772E-01  -2.388158772E-01
  -2.266569718E-01  -2.023698788E-01  -1.663004501E-01  -1.194057861E-01  -6.333697873E-02
  -3.184158584E-04  6.704306789E-02  1.359266066E-01  2.034213518E-01  2.666213546E-01
  3.227559803E-01  3.694651971E-01  4.052331224E-01  4.297593526E-01  4.440008540E-01
  4.499264777E-01  4.502274779E-01  4.479724810E-01  4.459824204E-01  4.459824204E-01
  4.479724810E-01  4.502274779E-01  4.499264777E-01  4.440008540E-01  4.297593526E-01
  4.052331224E-01  3.694651971E-01  3.227559803E-01  2.666213546E-01  2.034213518E-01
  -2.795080070E-02  -1.156281567E-01  -1.994455717E-01  -2.766113899E-01  -3.442953609E-01
  -3.999034361E-01  -4.412764700E-01  -4.667874020E-01  -4.754091365E-01  -4.667874020E-01
